时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-16 17:40:51,主世界,zzyictrl,-4516,-20,-1281,放置方块,minecraft:air,-4517,-23,-1282,
2023-08-16 17:40:52,主世界,zzyictrl,-4516,-19,-1281,放置方块,minecraft:air,-4517,-22,-1282,
2023-08-16 17:40:52,主世界,zzyictrl,-4516,-18,-1281,放置方块,minecraft:air,-4517,-21,-1282,
2023-08-16 17:40:57,主世界,zzyictrl,-4514,-19,-1286,放置方块,minecraft:air,-4512,-20,-1288,
2023-08-16 17:41:04,主世界,zzyictrl,-4507,-12,-1291,放置方块,minecraft:air,-4510,-14,-1292,
2023-08-16 17:41:34,主世界,zzyictrl,-4495,11,-1317,使用物品,Cobbled Deepslate,,,,类型：minecraft:cobbled_deepslate
2023-08-16 17:41:34,主世界,zzyictrl,-4495,11,-1317,破坏方块,minecraft:moss_block,-4495,10,-1316,
2023-08-16 17:41:34,主世界,zzyictrl,-4495,11,-1317,破坏方块,minecraft:moss_block,-4495,10,-1315,
2023-08-16 17:41:34,主世界,zzyictrl,-4495,11,-1317,使用物品,Cobbled Deepslate,,,,类型：minecraft:cobbled_deepslate
2023-08-16 17:41:43,主世界,zzyictrl,-4492,12,-1338,放置方块,minecraft:air,-4492,10,-1338,
2023-08-16 17:41:44,主世界,zzyictrl,-4492,11,-1338,放置方块,minecraft:air,-4492,10,-1338,
2023-08-16 17:41:45,主世界,zzyictrl,-4493,12,-1337,放置方块,minecraft:air,-4493,10,-1337,
2023-08-16 17:41:46,主世界,zzyictrl,-4493,13,-1337,放置方块,minecraft:air,-4493,10,-1337,
2023-08-16 17:41:47,主世界,zzyictrl,-4493,14,-1337,放置方块,minecraft:air,-4493,11,-1337,
2023-08-16 17:41:47,主世界,zzyictrl,-4493,15,-1337,放置方块,minecraft:air,-4493,12,-1337,
2023-08-16 17:41:56,主世界,zzyictrl,-4480,14,-1353,捡起物品,Seeds,-4480,12,-1353,1个
2023-08-16 17:41:59,主世界,zzyictrl,-4485,15,-1347,放置方块,minecraft:air,-4484,11,-1344,
2023-08-16 17:41:59,主世界,zzyictrl,-4485,15,-1347,放置方块,minecraft:air,-4484,11,-1344,
2023-08-16 17:41:59,主世界,zzyictrl,-4484,15,-1346,放置方块,minecraft:air,-4484,11,-1344,
2023-08-16 17:41:59,主世界,zzyictrl,-4484,14,-1345,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:41:59,主世界,zzyictrl,-4484,14,-1345,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:41:59,主世界,zzyictrl,-4483,14,-1345,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:42:00,主世界,zzyictrl,-4483,13,-1345,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:42:00,主世界,zzyictrl,-4483,13,-1344,放置方块,minecraft:air,-4484,11,-1344,
2023-08-16 17:42:00,主世界,zzyictrl,-4483,13,-1344,放置方块,minecraft:air,-4484,11,-1344,
2023-08-16 17:42:00,主世界,zzyictrl,-4483,13,-1344,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:42:00,主世界,zzyictrl,-4483,13,-1344,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:42:01,主世界,zzyictrl,-4483,13,-1344,放置方块,minecraft:air,-4483,12,-1344,
2023-08-16 17:42:10,主世界,zzyictrl,-4461,14,-1332,使用物品,Seeds,,,,类型：minecraft:wheat_seeds
2023-08-16 17:42:10,主世界,zzyictrl,-4461,14,-1332,破坏方块,minecraft:moss_block,-4458,11,-1333,
2023-08-16 17:42:15,主世界,zzyictrl,-4459,14,-1332,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:42:15,主世界,zzyictrl,-4459,14,-1332,破坏方块,minecraft:stone,-4459,13,-1331,
2023-08-16 17:42:15,主世界,zzyictrl,-4459,14,-1331,破坏方块,minecraft:stone,-4459,12,-1331,
2023-08-16 17:42:15,主世界,zzyictrl,-4459,14,-1331,捡起物品,Cobblestone,-4458,13,-1330,1个
2023-08-16 17:42:16,主世界,zzyictrl,-4459,14,-1331,破坏方块,minecraft:stone,-4459,13,-1330,
2023-08-16 17:42:16,主世界,zzyictrl,-4459,14,-1331,捡起物品,Cobblestone,-4459,12,-1331,1个
2023-08-16 17:42:16,主世界,zzyictrl,-4459,14,-1331,破坏方块,minecraft:stone,-4459,13,-1329,
2023-08-16 17:42:16,主世界,zzyictrl,-4459,14,-1331,破坏方块,minecraft:stone,-4459,12,-1330,
2023-08-16 17:42:17,主世界,zzyictrl,-4459,14,-1331,捡起物品,Cobblestone,-4459,13,-1329,1个
2023-08-16 17:42:17,主世界,zzyictrl,-4459,14,-1331,破坏方块,minecraft:stone,-4459,12,-1329,
2023-08-16 17:42:17,主世界,zzyictrl,-4459,14,-1330,捡起物品,Cobblestone,-4458,13,-1329,1个
2023-08-16 17:42:17,主世界,zzyictrl,-4459,14,-1330,捡起物品,Cobblestone,-4458,13,-1330,1个
2023-08-16 17:42:17,主世界,zzyictrl,-4459,14,-1330,破坏方块,minecraft:stone,-4459,12,-1328,
2023-08-16 17:42:17,主世界,zzyictrl,-4459,14,-1330,捡起物品,Cobblestone,-4459,12,-1329,1个
2023-08-16 17:42:18,主世界,zzyictrl,-4459,14,-1329,破坏方块,minecraft:stone,-4459,13,-1328,
2023-08-16 17:42:18,主世界,zzyictrl,-4459,14,-1329,破坏方块,minecraft:stone,-4459,12,-1327,
2023-08-16 17:42:18,主世界,zzyictrl,-4459,14,-1329,捡起物品,Cobblestone,-4458,12,-1327,1个
2023-08-16 17:42:18,主世界,zzyictrl,-4459,14,-1329,捡起物品,Cobblestone,-4459,12,-1328,1个
2023-08-16 17:42:18,主世界,zzyictrl,-4459,14,-1328,破坏方块,minecraft:stone,-4459,13,-1327,
2023-08-16 17:42:18,主世界,zzyictrl,-4459,14,-1328,捡起物品,Cobblestone,-4459,12,-1327,1个
2023-08-16 17:42:19,主世界,zzyictrl,-4459,14,-1327,捡起物品,Cobblestone,-4458,13,-1327,1个
2023-08-16 17:42:23,主世界,zzyictrl,-4458,14,-1332,放置方块,minecraft:lava,-4457,13,-1335,
2023-08-16 17:42:25,主世界,zzyictrl,-4459,14,-1332,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:26,主世界,zzyictrl,-4458,14,-1332,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:26,主世界,zzyictrl,-4457,14,-1331,破坏方块,minecraft:moss_block,-4453,10,-1332,
2023-08-16 17:42:26,主世界,zzyictrl,-4457,14,-1331,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:26,主世界,zzyictrl,-4457,14,-1331,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:27,主世界,zzyictrl,-4458,14,-1331,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:33,主世界,zzyictrl,-4467,14,-1332,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:33,主世界,zzyictrl,-4467,14,-1332,破坏方块,minecraft:cave_vines,-4468,13,-1333,
2023-08-16 17:42:34,主世界,zzyictrl,-4468,14,-1333,破坏方块,minecraft:cave_vines_head_with_berries,-4469,13,-1333,
2023-08-16 17:42:34,主世界,zzyictrl,-4468,14,-1333,破坏方块,minecraft:cave_vines,-4470,13,-1333,
2023-08-16 17:42:34,主世界,zzyictrl,-4469,14,-1333,破坏方块,minecraft:cave_vines,-4472,13,-1333,
2023-08-16 17:42:34,主世界,zzyictrl,-4469,14,-1333,使用物品,Cobblestone,,,,类型：minecraft:cobblestone
2023-08-16 17:42:34,主世界,zzyictrl,-4469,14,-1333,捡起物品,Glow Berries,-4468,14,-1332,1个
2023-08-16 17:42:55,主世界,zzyictrl,-4541,8,-1366,捡起物品,Seeds,-4541,6,-1365,1个
2023-08-16 17:43:02,主世界,zzyictrl,-4561,-10,-1369,放置方块,minecraft:moss_carpet,-4562,-12,-1372,
2023-08-16 17:43:03,主世界,zzyictrl,-4561,-10,-1369,放置方块,minecraft:air,-4562,-11,-1372,
2023-08-16 17:43:15,主世界,zzyictrl,-4579,-6,-1375,捡起物品,Seeds,-4579,-8,-1374,1个
2023-08-16 17:43:26,主世界,zzyictrl,-4607,-12,-1350,放置方块,minecraft:air,-4609,-14,-1350,
2023-08-16 17:43:29,主世界,zzyictrl,-4615,-10,-1345,放置方块,minecraft:air,-4620,-10,-1344,
2023-08-16 17:43:47,主世界,zzyictrl,-4583,-31,-1364,放置方块,minecraft:lava,-4583,-29,-1369,
2023-08-16 17:43:51,主世界,zzyictrl,-4583,-31,-1364,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:43:51,主世界,zzyictrl,-4583,-31,-1364,进食,Cooked Mutton,,,,
2023-08-16 17:43:53,主世界,zzyictrl,-4583,-31,-1364,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:43:53,主世界,zzyictrl,-4583,-31,-1364,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:43:53,主世界,zzyictrl,-4583,-31,-1364,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:43:54,主世界,zzyictrl,-4583,-31,-1364,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:44:19,主世界,zzyictrl,-4550,-40,-1348,放置方块,minecraft:water,-4550,-41,-1352,
2023-08-16 17:44:47,主世界,zzyictrl,-4594,-45,-1369,放置方块,minecraft:water,-4594,-46,-1374,
2023-08-16 17:45:04,主世界,zzyictrl,-4606,-47,-1390,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:45:04,主世界,zzyictrl,-4606,-47,-1390,破坏方块,minecraft:deepslate,-4607,-47,-1391,
2023-08-16 17:45:17,主世界,zzyictrl,-4591,-47,-1396,放置方块,minecraft:air,-4589,-46,-1396,
2023-08-16 17:45:20,主世界,zzyictrl,-4587,-43,-1395,放置方块,minecraft:air,-4585,-46,-1391,
2023-08-16 17:45:21,主世界,zzyictrl,-4586,-43,-1394,放置方块,minecraft:air,-4585,-46,-1392,
2023-08-16 17:45:25,主世界,zzyictrl,-4567,-42,-1396,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:45:25,主世界,zzyictrl,-4567,-42,-1396,进食,Cooked Mutton,,,,
2023-08-16 17:45:30,主世界,zzyictrl,-4558,-37,-1401,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:45:31,主世界,zzyictrl,-4558,-37,-1401,破坏方块,minecraft:deepslate,-4556,-38,-1401,
2023-08-16 17:45:31,主世界,zzyictrl,-4556,-36,-1401,捡起物品,Deepslate,-4555,-37,-1400,1个
2023-08-16 17:45:42,主世界,zzyictrl,-4565,-42,-1397,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:45:42,主世界,zzyictrl,-4565,-42,-1397,进食,Cooked Mutton,,,,
2023-08-16 17:45:43,主世界,zzyictrl,-4566,-42,-1397,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:45:43,主世界,zzyictrl,-4566,-42,-1397,进食,Cooked Mutton,,,,
2023-08-16 17:45:43,主世界,zzyictrl,-4567,-42,-1396,使用物品,Cooked Mutton,,,,类型：minecraft:cooked_mutton
2023-08-16 17:45:45,主世界,zzyictrl,-4573,-42,-1393,放置方块,minecraft:air,-4578,-45,-1393,
2023-08-16 17:45:54,主世界,zzyictrl,-4597,-45,-1378,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:45:54,主世界,zzyictrl,-4597,-45,-1378,破坏方块,minecraft:deepslate,-4597,-49,-1378,
2023-08-16 17:45:55,主世界,zzyictrl,-4597,-45,-1378,破坏方块,minecraft:deepslate,-4597,-50,-1378,
2023-08-16 17:45:56,主世界,zzyictrl,-4597,-48,-1378,捡起物品,Cobbled Deepslate,-4596,-50,-1378,2个
2023-08-16 17:46:15,主世界,zzyictrl,-4597,-48,-1378,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:46:16,主世界,zzyictrl,-4597,-48,-1378,破坏方块,minecraft:deepslate,-4597,-51,-1378,
2023-08-16 17:46:16,主世界,zzyictrl,-4597,-49,-1378,捡起物品,Cobbled Deepslate,-4596,-51,-1378,1个
2023-08-16 17:46:17,主世界,zzyictrl,-4597,-49,-1378,破坏方块,minecraft:deepslate,-4597,-52,-1378,
2023-08-16 17:46:17,主世界,zzyictrl,-4597,-50,-1378,捡起物品,Cobbled Deepslate,-4596,-52,-1378,1个
2023-08-16 17:46:18,主世界,zzyictrl,-4597,-50,-1378,破坏方块,minecraft:deepslate,-4597,-53,-1378,
2023-08-16 17:46:19,主世界,zzyictrl,-4597,-51,-1378,捡起物品,Cobbled Deepslate,-4596,-53,-1377,1个
2023-08-16 17:46:20,主世界,zzyictrl,-4597,-51,-1378,破坏方块,minecraft:deepslate,-4597,-54,-1378,
2023-08-16 17:46:20,主世界,zzyictrl,-4597,-52,-1378,捡起物品,Cobbled Deepslate,-4596,-54,-1378,1个
2023-08-16 17:46:21,主世界,zzyictrl,-4597,-52,-1378,破坏方块,minecraft:deepslate,-4597,-55,-1378,
2023-08-16 17:46:21,主世界,zzyictrl,-4597,-53,-1378,捡起物品,Cobbled Deepslate,-4597,-55,-1378,1个
2023-08-16 17:46:22,主世界,zzyictrl,-4597,-53,-1378,破坏方块,minecraft:deepslate,-4597,-56,-1378,
2023-08-16 17:46:23,主世界,zzyictrl,-4597,-54,-1378,捡起物品,Cobbled Deepslate,-4597,-56,-1377,1个
2023-08-16 17:46:23,主世界,zzyictrl,-4597,-54,-1378,破坏方块,minecraft:deepslate,-4597,-57,-1378,
2023-08-16 17:46:24,主世界,zzyictrl,-4597,-55,-1378,捡起物品,Cobbled Deepslate,-4596,-57,-1377,1个
2023-08-16 17:46:25,主世界,zzyictrl,-4597,-55,-1378,破坏方块,minecraft:deepslate,-4597,-58,-1378,
2023-08-16 17:46:25,主世界,zzyictrl,-4597,-56,-1378,捡起物品,Cobbled Deepslate,-4596,-58,-1378,1个
2023-08-16 17:46:26,主世界,zzyictrl,-4597,-56,-1378,破坏方块,minecraft:deepslate,-4597,-59,-1378,
2023-08-16 17:46:27,主世界,zzyictrl,-4597,-57,-1378,捡起物品,Cobbled Deepslate,-4597,-59,-1378,1个
2023-08-16 17:46:35,主世界,zzyictrl,-4597,-57,-1378,玩家死亡,,,,,
2023-08-16 17:46:37,主世界,zzyictrl,-4597,-57,-1378,重生,,,,,
2023-08-16 17:46:47,主世界,zzyictrl,-161,66,735,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-16 17:46:49,主世界,zzyictrl,-182,95,793,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-16 17:46:52,主世界,zzyictrl,-202,129,853,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-08-16 17:47:10,主世界,zzyictrl,-251,195,1000,放置方块,minecraft:air,-253,193,1000,
2023-08-16 17:47:11,主世界,zzyictrl,-251,195,1000,放置方块,minecraft:air,-253,193,999,
2023-08-16 17:47:11,主世界,zzyictrl,-251,195,999,放置方块,minecraft:air,-253,193,998,
2023-08-16 17:47:12,主世界,zzyictrl,-251,195,999,打开容器,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:47:12,主世界,zzyictrl,-251,195,999,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:47:14,主世界,zzyictrl,-251,195,999,容器 放入物品,minecraft:undyed_shulker_box,-253,193,998,从第22号槽 放入64个 Block of Amethyst
2023-08-16 17:47:14,主世界,zzyictrl,-251,195,999,容器 放入物品,minecraft:undyed_shulker_box,-253,193,998,从第19号槽 放入50个 Block of Amethyst
2023-08-16 17:47:14,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,998,从第21号槽 取出12个 Amethyst Shard
2023-08-16 17:47:15,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,998,从第22号槽 取出64个 Block of Amethyst
2023-08-16 17:47:16,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,998,从第19号槽 取出50个 Block of Amethyst
2023-08-16 17:47:18,主世界,zzyictrl,-251,195,999,容器 放入物品,minecraft:undyed_shulker_box,-253,193,998,从第23号槽 放入25个 Diamond
2023-08-16 17:47:19,主世界,zzyictrl,-251,195,999,关闭容器,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:47:20,主世界,zzyictrl,-251,195,1000,打开容器,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:47:20,主世界,zzyictrl,-251,195,1000,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:47:24,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-253,193,999,从第15号槽 放入50个 Block of Amethyst
2023-08-16 17:47:24,主世界,zzyictrl,-251,195,1000,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第15号槽 取出50个 Block of Amethyst
2023-08-16 17:47:25,主世界,zzyictrl,-251,195,1000,关闭容器,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:47:41,主世界,zzyictrl,-247,195,997,打开容器,minecraft:chest,-244,193,996,
2023-08-16 17:47:41,主世界,zzyictrl,-247,195,997,方块接受玩家互动,minecraft:chest,-244,193,996,
2023-08-16 17:47:44,主世界,zzyictrl,-247,195,997,容器 放入物品,minecraft:chest,-244,193,996,从第43号槽 放入3个 Seeds
2023-08-16 17:47:45,主世界,zzyictrl,-247,195,997,容器 取出物品,minecraft:chest,-244,193,996,从第41号槽 取出1个 Shulker Box
2023-08-16 17:47:48,主世界,zzyictrl,-247,195,997,关闭容器,minecraft:chest,-244,193,996,
2023-08-16 17:47:49,主世界,zzyictrl,-249,195,998,放置方块,minecraft:air,-250,193,998,
2023-08-16 17:47:49,主世界,zzyictrl,-249,195,998,打开容器,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:47:49,主世界,zzyictrl,-249,195,998,方块接受玩家互动,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:47:51,主世界,zzyictrl,-249,195,998,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第0号槽 放入64个 Block of Amethyst
2023-08-16 17:47:51,主世界,zzyictrl,-249,195,998,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第1号槽 放入64个 Block of Amethyst
2023-08-16 17:47:52,主世界,zzyictrl,-249,195,998,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第1号槽 放入50个 Block of Amethyst
2023-08-16 17:47:53,主世界,zzyictrl,-249,195,998,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第1号槽 放入64个 Block of Amethyst
2023-08-16 17:47:53,主世界,zzyictrl,-249,195,998,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第2号槽 放入50个 Block of Amethyst
2023-08-16 17:47:53,主世界,zzyictrl,-249,195,998,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第3号槽 放入12个 Amethyst Shard
2023-08-16 17:47:55,主世界,zzyictrl,-249,195,997,关闭容器,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:47:56,主世界,zzyictrl,-251,195,997,打开容器,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:47:56,主世界,zzyictrl,-251,195,997,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:47:57,主世界,zzyictrl,-251,195,998,关闭容器,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:47:57,主世界,zzyictrl,-252,195,999,打开容器,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:47:57,主世界,zzyictrl,-251,195,999,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:47:59,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第26号槽 取出64个 Block of Amethyst
2023-08-16 17:47:59,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第23号槽 取出4个 Amethyst Shard
2023-08-16 17:48:00,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第22号槽 取出64个 Block of Amethyst
2023-08-16 17:48:01,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第19号槽 取出64个 Block of Amethyst
2023-08-16 17:48:01,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第10号槽 取出64个 Block of Amethyst
2023-08-16 17:48:02,主世界,zzyictrl,-251,195,999,丢出物品,Block of Amethyst,,,,64
2023-08-16 17:48:02,主世界,zzyictrl,-251,195,999,容器 取出物品,minecraft:undyed_shulker_box,-253,193,999,从第4号槽 取出64个 Block of Amethyst
2023-08-16 17:48:03,主世界,zzyictrl,-251,195,1000,关闭容器,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:48:04,主世界,zzyictrl,-252,197,1001,放置方块,minecraft:air,-256,193,1000,
2023-08-16 17:48:05,主世界,zzyictrl,-251,195,1001,打开容器,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:05,主世界,zzyictrl,-251,195,1001,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:06,主世界,zzyictrl,-251,195,1001,丢出物品,Block of Amethyst,,,,64
2023-08-16 17:48:06,主世界,zzyictrl,-251,195,1001,容器 取出物品,minecraft:undyed_shulker_box,-253,193,1000,从第6号槽 取出64个 Block of Amethyst
2023-08-16 17:48:07,主世界,zzyictrl,-251,195,1001,丢出物品,Block of Amethyst,,,,6
2023-08-16 17:48:07,主世界,zzyictrl,-251,195,1001,容器 取出物品,minecraft:undyed_shulker_box,-253,193,1000,从第24号槽 取出6个 Block of Amethyst
2023-08-16 17:48:07,主世界,zzyictrl,-251,195,1001,丢出物品,Amethyst Shard,,,,8
2023-08-16 17:48:07,主世界,zzyictrl,-251,195,1001,容器 取出物品,minecraft:undyed_shulker_box,-253,193,1000,从第8号槽 取出8个 Amethyst Shard
2023-08-16 17:48:08,主世界,zzyictrl,-251,195,1001,关闭容器,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:09,主世界,zzyictrl,-251,195,1000,捡起物品,Amethyst Shard,-252,193,1001,8个
2023-08-16 17:48:10,主世界,zzyictrl,-251,195,1000,打开容器,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:48:10,主世界,zzyictrl,-251,195,1000,方块接受玩家互动,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:48:12,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第2号槽 放入64个 Block of Amethyst
2023-08-16 17:48:12,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第4号槽 放入50个 Block of Amethyst
2023-08-16 17:48:12,主世界,zzyictrl,-251,195,1000,捡起物品,Block of Amethyst,-252,193,1000,64个
2023-08-16 17:48:12,主世界,zzyictrl,-251,195,1000,容器 取出物品,minecraft:undyed_shulker_box,-250,193,998,从第3号槽 取出12个 Amethyst Shard
2023-08-16 17:48:13,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第4号槽 放入64个 Block of Amethyst
2023-08-16 17:48:13,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第3号槽 放入50个 Block of Amethyst
2023-08-16 17:48:13,主世界,zzyictrl,-251,195,1000,捡起物品,Block of Amethyst,-252,193,1001,64个
2023-08-16 17:48:13,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第3号槽 放入64个 Block of Amethyst
2023-08-16 17:48:13,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第5号槽 放入50个 Block of Amethyst
2023-08-16 17:48:13,主世界,zzyictrl,-251,195,1000,捡起物品,Block of Amethyst,-252,193,1001,6个
2023-08-16 17:48:14,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第5号槽 放入64个 Block of Amethyst
2023-08-16 17:48:14,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第6号槽 放入50个 Block of Amethyst
2023-08-16 17:48:14,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第6号槽 放入64个 Block of Amethyst
2023-08-16 17:48:14,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第7号槽 放入50个 Block of Amethyst
2023-08-16 17:48:15,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第7号槽 放入64个 Block of Amethyst
2023-08-16 17:48:15,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第8号槽 放入50个 Block of Amethyst
2023-08-16 17:48:16,主世界,zzyictrl,-251,195,1000,容器 取出物品,minecraft:undyed_shulker_box,-250,193,998,从第8号槽 取出50个 Block of Amethyst
2023-08-16 17:48:16,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第7号槽 放入56个 Block of Amethyst
2023-08-16 17:48:16,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第7号槽 放入64个 Block of Amethyst
2023-08-16 17:48:16,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第8号槽 放入56个 Block of Amethyst
2023-08-16 17:48:17,主世界,zzyictrl,-251,195,1000,容器 放入物品,minecraft:undyed_shulker_box,-250,193,998,从第9号槽 放入24个 Amethyst Shard
2023-08-16 17:48:19,主世界,zzyictrl,-251,195,1000,关闭容器,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:48:19,主世界,zzyictrl,-251,195,1000,打开容器,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:48:19,主世界,zzyictrl,-251,195,1000,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:48:21,主世界,zzyictrl,-250,195,1000,关闭容器,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:48:21,主世界,zzyictrl,-250,195,1000,打开容器,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:48:21,主世界,zzyictrl,-250,195,1000,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:48:23,主世界,zzyictrl,-251,195,1001,关闭容器,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:48:24,主世界,zzyictrl,-252,195,1002,打开容器,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:24,主世界,zzyictrl,-252,195,1002,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:28,主世界,zzyictrl,-252,195,1002,关闭容器,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:28,主世界,zzyictrl,-252,195,1002,打开容器,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:28,主世界,zzyictrl,-252,195,1002,方块接受玩家互动,minecraft:undyed_shulker_box,-253,193,1000,
