时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:00,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:01,主世界,zzyictrl,-1336,-48,1538,容器 取出物品,minecraft:chest,-1335,-50,1540,从第13号槽 取出1个 Name Tag
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:01,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:02,主世界,zzyictrl,-1336,-48,1538,关闭容器,minecraft:chest,-1335,-50,1540,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:02,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:03,下界,DHYXH,-163,78,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:03,下界,DHYXH,-163,78,-18,破坏方块,minecraft:smooth_stone,-164,75,-19,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:03,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:04,下界,DHYXH,-163,78,-17,捡起物品,Smooth Stone,-163,76,-18,1个
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:04,下界,DHYXH,-163,78,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:04,下界,DHYXH,-163,78,-17,破坏方块,minecraft:smooth_stone,-163,75,-19,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:04,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:04,下界,DHYXH,-163,78,-18,捡起物品,Smooth Stone,-162,76,-19,1个
2023-08-22 10:50:05,下界,DHYXH,-163,78,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:05,下界,DHYXH,-163,78,-18,破坏方块,minecraft:smooth_stone,-162,75,-19,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:05,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:06,下界,DHYXH,-162,78,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:06,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:07,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:07,下界,DHYXH,-161,78,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:07,下界,DHYXH,-161,78,-18,破坏方块,minecraft:smooth_stone,-161,75,-19,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:08,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:09,主世界,zzyictrl,-1328,-45,1526,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:09,主世界,zzyictrl,-1328,-45,1526,破坏方块,minecraft:deepslate,-1331,-46,1525,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:09,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:10,主世界,zzyictrl,-1328,-45,1525,破坏方块,minecraft:deepslate,-1331,-45,1525,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:10,主世界,zzyictrl,-1329,-45,1525,捡起物品,Cobbled Deepslate,-1330,-46,1525,1个
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:10,主世界,zzyictrl,-1330,-45,1525,捡起物品,Cobbled Deepslate,-1330,-46,1526,1个
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:10,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:11,下界,DHYXH,-159,78,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:11,下界,DHYXH,-159,78,-19,破坏方块,minecraft:smooth_stone,-159,75,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:11,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:11,下界,DHYXH,-159,78,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:11,下界,DHYXH,-159,78,-19,破坏方块,minecraft:smooth_stone,-158,75,-20,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:12,下界,DHYXH,-159,78,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:12,下界,DHYXH,-159,78,-19,破坏方块,minecraft:smooth_stone,-158,75,-19,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-166,76,-20,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-20,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:50:12,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:50:13,下界,DHYXH,-159,78,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:13,下界,DHYXH,-159,78,-19,破坏方块,minecraft:smooth_stone,-159,75,-19,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-21,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:50:13,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:50:14,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:50:14,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:50:14,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:50:14,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:50:14,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:50:14,下界,DHYXH,-159,78,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:50:14,下界,DHYXH,-159,78,-19,破坏方块,minecraft:smooth_stone,-158,75,-21,
2023-08-22 10:50:14,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:leaves,-165,75,-20,
