时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-07-07 13:21:57,主世界,DHYXH,-250,197,995,打开容器,minecraft:chest,-247,194,992,
2023-07-07 13:21:57,主世界,DHYXH,-250,197,995,方块接受玩家互动,minecraft:chest,-247,194,992,
2023-07-07 13:21:59,主世界,DHYXH,-250,197,995,容器 放入物品,minecraft:chest,-247,194,992,从第1号槽 放入2个 Iron Bars
2023-07-07 13:22:04,主世界,DHYXH,-250,197,995,关闭容器,minecraft:chest,-247,194,992,
2023-07-07 13:23:11,主世界,DHYXH,-248,82,833,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 13:23:17,主世界,DHYXH,-259,170,886,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 13:23:34,,DHYXH,,,,离开服务器,,,,,
2023-07-07 13:43:35,,musiyu2010,,,,开始进服,,,,,xuid=2535415990273097
2023-07-07 13:43:39,主世界,musiyu2010,-64,71,-53,进入服务器,,,,,xuid=2535415990273097
2023-07-07 13:45:56,,musiyu2010,,,,离开服务器,,,,,
2023-07-07 13:46:11,,musiyu2010,,,,开始进服,,,,,xuid=2535415990273097
2023-07-07 13:46:16,主世界,musiyu2010,-62,73,-57,进入服务器,,,,,xuid=2535415990273097
2023-07-07 13:46:29,主世界,musiyu2010,-64,77,-55,使用物品,Honey Bottle,,,,类型：minecraft:honey_bottle
2023-07-07 13:46:29,主世界,musiyu2010,-64,77,-55,进食,Honey Bottle,,,,
2023-07-07 13:46:31,主世界,musiyu2010,-64,77,-55,使用物品,Glass Bottle,,,,类型：minecraft:glass_bottle
2023-07-07 13:47:34,主世界,musiyu2010,5,80,-104,破坏耕地,minecraft:farm_land,5,77,-104,
2023-07-07 13:47:35,主世界,musiyu2010,7,80,-107,破坏耕地,minecraft:farm_land,6,77,-107,
2023-07-07 13:47:45,主世界,musiyu2010,22,74,-121,方块接受玩家互动,minecraft:wooden_button,21,73,-118,
2023-07-07 13:48:19,主世界,musiyu2010,23,74,-116,方块接受玩家互动,minecraft:wooden_button,23,73,-116,
2023-07-07 13:48:38,,musiyu2010,,,,离开服务器,,,,,
2023-07-07 14:38:13,,DHYXH,,,,开始进服,,,,,xuid=2535439591015631
2023-07-07 14:38:20,主世界,DHYXH,-248,196,996,进入服务器,,,,,xuid=2535439591015631
2023-07-07 14:38:30,主世界,DHYXH,-248,197,993,打开容器,minecraft:shulker_box,-249,194,994,
2023-07-07 14:38:30,主世界,DHYXH,-248,197,993,方块接受玩家互动,minecraft:shulker_box,-249,194,994,
2023-07-07 14:38:32,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第0号槽 放入7个 Diorite
2023-07-07 14:38:32,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第1号槽 放入64个 Cobblestone
2023-07-07 14:38:32,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第2号槽 放入64个 Stone
2023-07-07 14:38:32,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第3号槽 放入64个 Stone Bricks
2023-07-07 14:38:32,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第4号槽 放入64个 Stone Bricks
2023-07-07 14:38:32,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第5号槽 放入1个 Grass Block
2023-07-07 14:38:33,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第6号槽 放入48个 Blackstone
2023-07-07 14:38:33,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第7号槽 放入14个 Stone
2023-07-07 14:38:33,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第8号槽 放入28个 Purpur Block
2023-07-07 14:38:34,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第9号槽 放入64个 Cobblestone
2023-07-07 14:38:34,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第10号槽 放入28个 Cobblestone
2023-07-07 14:38:34,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第11号槽 放入2个 Cracked Stone Bricks
2023-07-07 14:38:35,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第12号槽 放入41个 Deepslate Tiles
2023-07-07 14:38:35,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第10号槽 放入64个 Cobblestone
2023-07-07 14:38:35,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第13号槽 放入28个 Cobblestone
2023-07-07 14:38:35,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第7号槽 放入64个 Stone
2023-07-07 14:38:35,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第14号槽 放入14个 Stone
2023-07-07 14:38:35,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第15号槽 放入5个 Granite
2023-07-07 14:38:36,主世界,DHYXH,-249,197,993,容器 放入物品,minecraft:shulker_box,-249,194,994,从第16号槽 放入37个 Dirt
2023-07-07 14:38:36,主世界,DHYXH,-249,197,993,关闭容器,minecraft:shulker_box,-249,194,994,
2023-07-07 14:38:38,主世界,DHYXH,-249,197,990,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:38:38,主世界,DHYXH,-249,197,990,破坏方块,minecraft:smooth_stone,-250,196,989,
2023-07-07 14:38:38,主世界,DHYXH,-249,197,991,破坏方块,minecraft:smooth_stone,-250,195,989,
2023-07-07 14:38:39,主世界,DHYXH,-249,197,990,捡起物品,Smooth Stone,-250,196,990,1个
2023-07-07 14:38:39,主世界,DHYXH,-249,197,990,捡起物品,Smooth Stone,-249,195,990,1个
2023-07-07 14:39:01,主世界,DHYXH,-243,199,992,放置方块,minecraft:grass,-242,196,993,
2023-07-07 14:40:09,主世界,DHYXH,-263,197,1001,放置方块,minecraft:smooth_stone,-263,197,1000,
2023-07-07 14:40:20,主世界,DHYXH,-249,196,991,放置方块,minecraft:smooth_stone,-251,195,989,
2023-07-07 14:40:20,主世界,DHYXH,-249,196,991,放置方块,minecraft:smooth_stone,-250,197,989,
2023-07-07 14:40:21,主世界,DHYXH,-249,198,991,打开容器,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 14:40:21,主世界,DHYXH,-249,198,991,方块接受玩家互动,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 14:40:23,主世界,DHYXH,-250,197,992,关闭容器,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 14:40:46,主世界,DHYXH,-250,196,991,打开容器,minecraft:ender_chest,-250,194,990,
2023-07-07 14:40:46,主世界,DHYXH,-250,196,991,方块接受玩家互动,minecraft:ender_chest,-250,194,990,
2023-07-07 14:40:47,主世界,DHYXH,-250,196,991,容器 放入物品,minecraft:ender_chest,-250,194,990,从第13号槽 放入20个 Firework Rocket
2023-07-07 14:40:47,主世界,DHYXH,-250,196,991,容器 取出物品,minecraft:ender_chest,-250,194,990,从第13号槽 取出20个 Firework Rocket
2023-07-07 14:40:48,主世界,DHYXH,-250,196,991,容器 取出物品,minecraft:ender_chest,-250,194,990,从第14号槽 取出1个 Ender Chest
2023-07-07 14:40:51,主世界,DHYXH,-250,196,991,容器 取出物品,minecraft:ender_chest,-250,194,990,从第10号槽 取出1个 钻石镐
2023-07-07 14:40:52,主世界,DHYXH,-250,196,991,关闭容器,minecraft:ender_chest,-250,194,990,
2023-07-07 14:40:55,主世界,DHYXH,-249,197,992,打开容器,minecraft:chest,-248,196,991,
2023-07-07 14:40:55,主世界,DHYXH,-249,197,992,方块接受玩家互动,minecraft:chest,-248,196,991,
2023-07-07 14:40:56,主世界,DHYXH,-249,197,992,容器 取出物品,minecraft:chest,-248,196,991,从第0号槽 取出1个 Shulker Box
2023-07-07 14:40:57,主世界,DHYXH,-249,197,992,容器 取出物品,minecraft:chest,-248,196,991,从第1号槽 取出1个 Yellow Shulker Box
2023-07-07 14:40:57,主世界,DHYXH,-249,197,992,容器 取出物品,minecraft:chest,-248,196,991,从第2号槽 取出1个 Shulker Box
2023-07-07 14:40:58,主世界,DHYXH,-249,197,992,关闭容器,minecraft:chest,-248,196,991,
2023-07-07 14:40:59,主世界,DHYXH,-251,197,992,打开容器,minecraft:shulker_box,-251,194,992,
2023-07-07 14:40:59,主世界,DHYXH,-251,197,992,方块接受玩家互动,minecraft:shulker_box,-251,194,992,
2023-07-07 14:41:00,主世界,DHYXH,-251,196,992,关闭容器,minecraft:shulker_box,-251,194,992,
2023-07-07 14:41:01,主世界,DHYXH,-251,196,994,打开容器,minecraft:shulker_box,-251,194,994,
2023-07-07 14:41:01,主世界,DHYXH,-251,196,994,方块接受玩家互动,minecraft:shulker_box,-251,194,994,
2023-07-07 14:41:02,主世界,DHYXH,-251,196,995,关闭容器,minecraft:shulker_box,-251,194,994,
2023-07-07 14:41:03,主世界,DHYXH,-250,196,996,打开容器,minecraft:shulker_box,-249,194,994,
2023-07-07 14:41:03,主世界,DHYXH,-249,196,996,方块接受玩家互动,minecraft:shulker_box,-249,194,994,
2023-07-07 14:41:04,主世界,DHYXH,-249,196,996,关闭容器,minecraft:shulker_box,-249,194,994,
2023-07-07 14:41:05,主世界,DHYXH,-250,196,996,打开容器,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 14:41:05,主世界,DHYXH,-249,196,996,方块接受玩家互动,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 14:41:06,主世界,DHYXH,-249,197,996,关闭容器,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 14:41:06,主世界,DHYXH,-250,196,996,打开容器,minecraft:undyed_shulker_box,-249,194,992,
2023-07-07 14:41:06,主世界,DHYXH,-249,196,996,方块接受玩家互动,minecraft:undyed_shulker_box,-249,194,992,
2023-07-07 14:41:07,主世界,DHYXH,-249,196,996,关闭容器,minecraft:undyed_shulker_box,-249,194,992,
2023-07-07 14:41:08,主世界,DHYXH,-249,196,995,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:41:08,主世界,DHYXH,-249,196,995,破坏方块,minecraft:undyed_shulker_box,-249,194,992,
2023-07-07 14:41:09,主世界,DHYXH,-248,197,994,捡起物品,Shulker Box,-249,194,993,1个
2023-07-07 14:41:18,主世界,DHYXH,-262,206,990,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 14:41:38,主世界,DHYXH,-95,70,760,切换维度,前往下界,,,,
2023-07-07 14:41:44,下界,DHYXH,-31,117,104,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 14:42:08,下界,DHYXH,-155,117,185,切换维度,前往主世界,,,,
2023-07-07 14:42:26,主世界,DHYXH,-1246,-14,1474,切换维度,前往末地,,,,
2023-07-07 14:42:31,末地,DHYXH,97,53,-0,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 14:42:37,末地,DHYXH,34,80,-24,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 14:42:43,末地,DHYXH,-34,73,22,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 14:42:54,末地,DHYXH,-31,81,25,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:42:55,末地,DHYXH,-31,81,25,破坏方块,minecraft:obsidian,-31,78,25,
2023-07-07 14:42:56,末地,DHYXH,-31,81,25,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:42:57,末地,DHYXH,-31,81,25,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:42:58,末地,DHYXH,-31,81,25,破坏方块,minecraft:obsidian,-31,78,24,
2023-07-07 14:42:59,末地,DHYXH,-31,81,25,破坏方块,minecraft:obsidian,-32,78,24,
2023-07-07 14:43:00,末地,DHYXH,-31,81,25,破坏方块,minecraft:obsidian,-32,78,25,
2023-07-07 14:43:00,末地,DHYXH,-31,80,25,捡起物品,Obsidian,-30,78,26,1个
2023-07-07 14:43:00,末地,DHYXH,-31,80,25,捡起物品,Obsidian,-31,78,24,1个
2023-07-07 14:43:00,末地,DHYXH,-31,80,25,捡起物品,Obsidian,-32,78,24,1个
2023-07-07 14:43:01,末地,DHYXH,-31,80,25,捡起物品,Obsidian,-32,79,25,1个
2023-07-07 14:43:01,末地,DHYXH,-31,80,25,破坏方块,minecraft:obsidian,-31,77,25,
2023-07-07 14:43:03,末地,DHYXH,-31,80,26,破坏方块,minecraft:obsidian,-32,77,25,
2023-07-07 14:43:04,末地,DHYXH,-31,79,25,捡起物品,Obsidian,-31,78,26,1个
2023-07-07 14:43:06,末地,DHYXH,-31,79,25,攻击,Ender Crystal,-32,80,24,使用物品：钻石镐 类型：minecraft:netherite_pickaxe
2023-07-07 14:43:06,末地,Ender Crystal,-32,80,24,爆炸,,,,,
2023-07-07 14:43:08,末地,DHYXH,-31,79,25,捡起物品,Iron Bars,-32,80,25,1个
2023-07-07 14:43:08,末地,DHYXH,-32,80,24,捡起物品,Iron Bars,-32,79,23,1个
2023-07-07 14:43:09,末地,DHYXH,-33,82,22,捡起物品,Iron Bars,-34,80,23,1个
2023-07-07 14:43:10,末地,DHYXH,-34,81,25,捡起物品,Iron Bars,-34,79,26,1个
2023-07-07 14:43:14,末地,DHYXH,-32,79,26,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:15,末地,DHYXH,-32,79,26,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:15,末地,DHYXH,-32,79,26,破坏方块,minecraft:obsidian,-32,78,26,
2023-07-07 14:43:16,末地,DHYXH,-32,79,26,捡起物品,Obsidian,-32,79,26,1个
2023-07-07 14:43:16,末地,DHYXH,-32,79,26,破坏方块,minecraft:obsidian,-32,77,26,
2023-07-07 14:43:17,末地,DHYXH,-32,79,26,捡起物品,Obsidian,-32,78,27,1个
2023-07-07 14:43:17,末地,DHYXH,-32,79,26,破坏方块,minecraft:obsidian,-33,78,26,
2023-07-07 14:43:18,末地,DHYXH,-32,79,26,捡起物品,Obsidian,-33,78,27,1个
2023-07-07 14:43:18,末地,DHYXH,-32,79,26,破坏方块,minecraft:obsidian,-33,77,26,
2023-07-07 14:43:19,末地,DHYXH,-32,79,26,捡起物品,Obsidian,-32,78,26,1个
2023-07-07 14:43:20,末地,DHYXH,-32,79,26,破坏方块,minecraft:obsidian,-34,78,26,
2023-07-07 14:43:20,末地,DHYXH,-33,79,26,捡起物品,Obsidian,-34,78,27,1个
2023-07-07 14:43:21,末地,DHYXH,-33,79,26,破坏方块,minecraft:obsidian,-34,77,26,
2023-07-07 14:43:21,末地,DHYXH,-33,79,26,捡起物品,Obsidian,-33,78,27,1个
2023-07-07 14:43:22,末地,DHYXH,-33,79,26,破坏方块,minecraft:obsidian,-34,78,25,
2023-07-07 14:43:22,末地,DHYXH,-33,79,26,捡起物品,Obsidian,-33,78,25,1个
2023-07-07 14:43:23,末地,DHYXH,-33,79,26,破坏方块,minecraft:obsidian,-34,77,25,
2023-07-07 14:43:23,末地,DHYXH,-34,79,26,捡起物品,Obsidian,-33,77,26,1个
2023-07-07 14:43:24,末地,DHYXH,-34,79,26,破坏方块,minecraft:obsidian,-35,78,25,
2023-07-07 14:43:24,末地,DHYXH,-34,79,26,捡起物品,Obsidian,-34,78,25,1个
2023-07-07 14:43:25,末地,DHYXH,-34,79,25,破坏方块,minecraft:obsidian,-35,77,25,
2023-07-07 14:43:25,末地,DHYXH,-34,79,25,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:25,末地,DHYXH,-34,79,25,捡起物品,Obsidian,-35,78,26,1个
2023-07-07 14:43:26,末地,DHYXH,-34,79,25,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:27,末地,DHYXH,-34,79,25,破坏方块,minecraft:obsidian,-35,78,24,
2023-07-07 14:43:27,末地,DHYXH,-34,79,25,捡起物品,Obsidian,-35,78,24,1个
2023-07-07 14:43:28,末地,DHYXH,-34,79,25,破坏方块,minecraft:obsidian,-35,77,24,
2023-07-07 14:43:28,末地,DHYXH,-34,79,24,捡起物品,Obsidian,-34,77,26,1个
2023-07-07 14:43:29,末地,DHYXH,-34,79,24,破坏方块,minecraft:obsidian,-35,78,23,
2023-07-07 14:43:30,末地,DHYXH,-34,79,24,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:30,末地,DHYXH,-34,79,24,破坏方块,minecraft:obsidian,-35,77,23,
2023-07-07 14:43:30,末地,DHYXH,-34,79,24,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:31,末地,DHYXH,-34,79,24,捡起物品,Obsidian,-35,77,24,1个
2023-07-07 14:43:31,末地,DHYXH,-34,79,24,破坏方块,minecraft:obsidian,-34,78,23,
2023-07-07 14:43:32,末地,DHYXH,-34,79,24,捡起物品,Obsidian,-34,79,23,1个
2023-07-07 14:43:32,末地,DHYXH,-34,79,24,破坏方块,minecraft:obsidian,-34,77,23,
2023-07-07 14:43:33,末地,DHYXH,-34,79,23,捡起物品,Obsidian,-35,77,24,1个
2023-07-07 14:43:33,末地,DHYXH,-34,79,23,破坏方块,minecraft:obsidian,-34,78,22,
2023-07-07 14:43:34,末地,DHYXH,-34,79,23,破坏方块,minecraft:obsidian,-34,77,22,
2023-07-07 14:43:34,末地,DHYXH,-34,79,23,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:35,末地,DHYXH,-34,79,22,捡起物品,Obsidian,-34,77,23,1个
2023-07-07 14:43:37,末地,DHYXH,-33,79,22,丢出物品,Iron Bars,,,,4
2023-07-07 14:43:39,末地,DHYXH,-33,79,23,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:40,末地,DHYXH,-33,79,23,破坏方块,minecraft:obsidian,-33,78,22,
2023-07-07 14:43:40,末地,DHYXH,-33,79,23,捡起物品,Obsidian,-32,78,23,1个
2023-07-07 14:43:41,末地,DHYXH,-33,79,23,破坏方块,minecraft:obsidian,-33,77,22,
2023-07-07 14:43:41,末地,DHYXH,-33,79,22,捡起物品,Obsidian,-33,77,22,1个
2023-07-07 14:43:42,末地,DHYXH,-32,79,22,破坏方块,minecraft:obsidian,-32,78,22,
2023-07-07 14:43:42,末地,DHYXH,-32,79,22,捡起物品,Obsidian,-31,78,23,1个
2023-07-07 14:43:43,末地,DHYXH,-32,79,23,破坏方块,minecraft:obsidian,-32,77,22,
2023-07-07 14:43:43,末地,DHYXH,-32,79,23,捡起物品,Obsidian,-32,78,23,1个
2023-07-07 14:43:44,末地,DHYXH,-32,79,23,破坏方块,minecraft:obsidian,-32,78,23,
2023-07-07 14:43:44,末地,DHYXH,-32,79,23,捡起物品,Obsidian,-32,79,23,1个
2023-07-07 14:43:45,末地,DHYXH,-32,79,23,破坏方块,minecraft:obsidian,-32,77,23,
2023-07-07 14:43:46,末地,DHYXH,-32,79,23,捡起物品,Obsidian,-32,77,24,1个
2023-07-07 14:43:46,末地,DHYXH,-32,79,23,破坏方块,minecraft:obsidian,-31,77,23,
2023-07-07 14:43:47,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-31,78,23,
2023-07-07 14:43:48,末地,DHYXH,-31,79,23,捡起物品,Obsidian,-31,78,24,1个
2023-07-07 14:43:48,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-31,77,24,
2023-07-07 14:43:49,末地,DHYXH,-31,79,24,捡起物品,Obsidian,-31,77,24,1个
2023-07-07 14:43:50,末地,DHYXH,-31,79,24,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:52,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-32,77,24,
2023-07-07 14:43:53,末地,DHYXH,-31,79,23,捡起物品,Obsidian,-31,77,25,1个
2023-07-07 14:43:53,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-33,78,24,
2023-07-07 14:43:54,末地,DHYXH,-31,79,23,捡起物品,Obsidian,-32,78,24,1个
2023-07-07 14:43:54,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-33,78,25,
2023-07-07 14:43:54,末地,DHYXH,-31,79,23,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:55,末地,DHYXH,-31,79,23,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:55,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-33,78,23,
2023-07-07 14:43:56,末地,DHYXH,-31,79,23,捡起物品,Obsidian,-32,79,24,1个
2023-07-07 14:43:56,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-34,78,24,
2023-07-07 14:43:57,末地,DHYXH,-31,79,23,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:57,末地,DHYXH,-31,79,23,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 14:43:58,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-33,77,23,
2023-07-07 14:43:59,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-33,77,24,
2023-07-07 14:44:00,末地,DHYXH,-31,79,23,破坏方块,minecraft:obsidian,-34,77,24,
2023-07-07 14:44:01,末地,DHYXH,-31,79,24,破坏方块,minecraft:obsidian,-33,77,25,
2023-07-07 14:44:01,末地,DHYXH,-31,79,24,捡起物品,Obsidian,-33,77,24,1个
2023-07-07 14:44:01,末地,DHYXH,-33,79,25,捡起物品,Obsidian,-34,77,26,1个
2023-07-07 14:44:01,末地,DHYXH,-33,79,25,捡起物品,Obsidian,-34,77,24,3个
2023-07-07 14:44:01,末地,DHYXH,-33,79,25,捡起物品,Obsidian,-32,77,27,1个
2023-07-07 14:44:06,末地,DHYXH,-30,79,24,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
